TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.util.DatabaseDocument,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,2159,0.3,4,84,273,2394919,1528312817307,0.17733333333333334,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111001100111100000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000001100000000001000000000000010000000000000000011000000000010000000000000000001010110000000000000100000001000000011100000000000001000000111010000000000100000000011000000000001000000111011100011101111100000000100000000100000000000000000000000000000000000000000101110110100000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000110000000000000000000001000011111000000000000000000000000000000000000000000000111000000011111110101000000001100001111100000000000000001111101110100000000000110000000000000000000000110001110000000000000000001000000010000000000000000000000000000000011100000011111111100001100011100011000000000000000000000000000011001110110000011111110000011111111111111100000010000000111111100000000000,0.09263959390862944,01110111111111111111111111111011111111111111010101010101010101010101100110111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000001001000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000010000000000100001100000000000000000000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000,0.9827586206896551,1111111111111111111111111111111111111111111111111111111101,9,3,47,4,0.11764705882352941,11111111111110101111111111111111111111111111011111100000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000111100100000000000000000000000000000000000000000000000000000000000000000000000001000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001100000000000000000000000000011011111000000111010111100000000000000000000000000000000000000000000001111110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000111111011100000010000000000000000000000000000000000000000001111,0.05828220858895705,10000000101010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000110000000000000000000010010000000000000000000000000000000000000100000100000000101011010101,0.9733333333333334,111111110011111111111111111111111111111111111111111111111111111111111111111,0.44,111111110001000000000000000001000000110000110000010101101110101111111011110,0.08756345177664974,11111111111111111111111111110110111110111111101010100101011010100000001001011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000010000100000000000000000000000000001000000010000000000000000000000000000000000000000000000000000000100000000000100010010000000000000000000000000000000000000000000000000000000000000000010000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000
