TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.editor.DataViewInternalFrame,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,61,0.3,2,9,42,84213,1523360943866,0.24413145539906103,111111111111111110000000000000000000000000000000000000000000000000000000000000000000011111111111100011100111000001100001101111110000000000000000000000000000000000000000000000010101000000000000000000000000001111000,0.1746031746031746,110011100110000000000000000000001010000000000000000000010010000,1.0,111,0,0,3,2,0.09886547811993517,10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111101110111111111111111110010000000000000000000000000000000000000000000000000000000000000000001111111111111000000,0.07142857142857142,00000000000010,0.6428571428571429,10011101110011,0.42857142857142855,10010101100010,0.15873015873015872,011011000110000000000000000000001010000000000000000000001010000
