TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.editor.BrowserControl,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,52,0.3,2,4,5,63623,1523361912174,0.3148148148148148,111000111000000000000000000000011110000000000011110111,0.26666666666666666,111001000000000000000001100110,1.0,,0,0,0,0,0.1978021978021978,1000111100000000000000000000000000000000000000000000000000000000000000001111010011100101111,0.5,10,1.0,1111,1.0,1111,0.26666666666666666,110101000000000000000001101001
