TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.FilteredEntryGroup,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,41,0.3,2,88,1753,68675,1523363280112,0.8029197080291971,11111111111111111111111111111111111111111100011111111111111111111111111111111111111111111111111111110000000011111111111000000000001100000,0.7558139534883721,10101111111111111111111111111111111111111111111111110000001111110100000001000100111111,1.0,11111111111111111111111111111111111,2,1,15,3,0.7525773195876289,1111111111111111111111111111111111111101111111111111111100000000000000000000010101111111111111111,0.5473684210526316,10010100000010100000011010101100011011100000000000010110101110111111111111101101111111111011011,1.0,1111111111111111111111111111111111111111111111111111,1.0,1111111111111111111111111111111111111111111111111111,0.7558139534883721,11111111011111111111111111111111111111111111110111110000001111110100000001000100111111
