TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.io.GffToEMBL,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,78,0.3,2,13,71,111447,1523359973757,0.49606299212598426,1111100000000000000000000111111111111111000111000000000001111111111111111111111001100111111111111101110000000000000000000000000,0.6486486486486487,01010000000000000000000011111111011111111111111111101111101111111111110111,1.0,11111,0,0,5,3,0.5673076923076923,11111000000000000000000000000000000000000000001111111111111010111111111111111111111101111111111011111111,1.0,,1.0,11,0.0,00,0.6486486486486487,10100000000000000000000011111111101111111111111111011101111111111111110111
