TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.components.SelectionViewer,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,90,0.3,2,6,7,115562,1537445538820,0.21935483870967742,11000000000001111111001111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.2535211267605634,10000000000000000000000000000000000000000000000000000111111101111111111,0.5,01,0,0,1,1,0.4358974358974359,000000000000000000000000000000000000000000000000000000000000000000000001110111111111011111111111110010000000000001111111111111111101111111111111111111111111,0.4444444444444444,010100101,0.3333333333333333,101000,0.16666666666666666,001000,0.2535211267605634,00010000000000000000000000000000000000000000000000000111111011111111111
