TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.components.filetree.LocalAndRemoteFileManager,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,90,0.3,2,16,62,115686,1537446779020,0.13333333333333333,000000000000000000000000000000000000000000000000000000000000000000000000000000001111110111100000000000000000000000000000001111000000000001000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000111111111111011111111111111111110000000000000000000000000000000000000000000,0.3125,00011001101100000000000111000000000000000000000000000000000000000000001101111111110110110111111111011111110000000000000000000000,1.0,11,0,0,2,1,0.13213213213213212,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010111110111111110111101111110101101001111010111110111111110111101111110101111101111111101111011111110000000000000000000000000000000000000000000000000000000000000000000000000000000,0.16666666666666666,100000010000000000001010,0.5833333333333334,111010111000,0.4166666666666667,001010111000,0.3046875,01000000101100000101000010001000000000000000000000000000000000000000001110111111111001110111111111011111110000000000000000000000
