TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.plot.EntropyAlgorithm,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,46,0.3,2,27,367,65130,1523362757898,0.875,11111101110111111011111111111111111111111111111110000111,0.8260869565217391,11111111111101010101111,1.0,1111111,1,1,4,2,0.9818181818181818,11111111111111111111111111111111111101111101111111111111111111111111111111111111111111111111111111111111111111,0.36486486486486486,0010110110011011001001010001001001001001000100100100100100100110010010010010010110001001001001001000100100100101010010010000100100100110100010010010,1.0,1111111111,0.9,1111111110,0.8260869565217391,11111111111100110101111
