TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.components.variant.VariantBase,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,90,0.3,2,37,123,102923,1537446532985,0.9782608695652174,1111111111111111111111111111111111111110111111,0.9523809523809523,111111110111111111111111111110111111111111,1.0,11111111,0,0,8,2,0.9104477611940298,11111111100111111110111111111110111111111011110111111111111111111111110100111111111111111111111011111111111111111111111111111011101111,0.8,01001111111111011111,1.0,111111111,1.0,111111111,0.9523809523809523,111111110111111111111111110111111111111111
