TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.components.database.DatabaseEntrySource,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,90,0.3,2,21,60,109853,1537448812688,0.6666666666666666,111111111111111000000001111111100000000000000111111111111111111111,0.7407407407407407,111111111111111110111000000,1.0,11111111,3,1,5,3,0.5178571428571429,11111111111111111111111000000000110000000000000000001111,0.425531914893617,01010101000000000100101101101010101010011100011,1.0,111111111111111,0.8,110011111110111,0.7407407407407407,111111111111111111011000000
