TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.util.FTPSeekableStream,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,90,0.3,2,24,83,107310,1537446233106,0.4520547945205479,11111111111111111111111111100000000110000000011100000000000000011111111110000000000000000000000001111111110001101000001110000100000000000011111111,0.38181818181818183,1011111111101000010000000000000100011111111000000000000,1.0,111111,0,0,5,1,0.21951219512195122,1111111100000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000011110000000000001111111111111111111111000011,0.5802469135802469,001111111100100100101111111011011001111111111001001001111111100110110000001000000,1.0,111111111111111,0.7333333333333333,111110111010011,0.38181818181818183,1111101111101000010000000000000100011111111000000000000
