TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.components.genebuilder.cv.AbstractCvBox,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,90,0.3,2,21,54,111891,1537446916728,0.8245614035087719,111111111111111111111111111111110000011111111111110000110,0.8484848484848485,111111111100001111111111111111101,0.8333333333333334,101111,0,0,5,2,0.7692307692307693,111111111111111111111111111111111110111111111111111111111111111111101111111111111111111111110111111111110100000011111111111111111111111111111111111111011110111011111111111111111111111111111111111111111110111101111111110111110110000000000000000000000000000000000000000000000,0.6363636363636364,11001110110,1.0,1111,1.0,1111,0.8484848484848485,111111111010001111111111111111110
