TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.io.GFFStreamFeature,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,196,0.3,2,50,208,295952,1523356849895,0.3310924369747899,1111111110000000000000000000000000000000000000000000000000000000000000000001111111100111111110100000000000000000011110001000011111111100111111111111111100111100000111000000000000000001110011100000000000111111111111111100011111111111111000000000000000011111100000000011111111100000011011000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111011111111111101111111110111100001111111111000000000000000000000000000000000011111111110111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.21372031662269128,1111111111111111111111111111011111111100111111011011000000010101101000000000000000000000000000000111101011000001111010111010000000000001101101010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010111001000000,1.0,111111111111,0,0,9,1,0.26308724832214764,1111111111111111101000000000000000011111111100111110011000000011110101101111010110011110000000000000000000000000000000000000001111111111111110111111111111111111110000001111111111110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110111011111111111111111111111111111111111111111111111111111111111111111111110101100000,0.3157894736842105,1000100000001001100101010000010010010101000001010011100100100101010010000000,0.9736842105263158,11111111111111111111111111110111111111,0.8947368421052632,01111111111111111111111011110111111110,0.20844327176781002,1111111111111111111111111011111110111100111100111011000000001101110000000000000000000000000000000111101010001001111100111100000000000001101100110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010111001000000
