TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.io.SimpleEntryInformation,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,96,0.3,2,61,281,131225,1523359143719,0.9774011299435028,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011111111110101111111111111111111111111111111111111111111111111111111111111111111111111111111,0.9652173913043478,1111011111111111111111111111111111111010111111111111111101111111111111111111111111111111111111111111111111111111111,1.0,1111111111,2,1,7,2,0.9558823529411765,1111111111111111111101111111111111111011111111111111111111101111111111101111111101111111111101111111111111111111111111111111111111111111,0.6031746031746031,010110001101111110101001011001011001011001010101001011111111111,1.0,11111111111111111111,1.0,11111111111111111111,0.9565217391304348,1111011111111111111111111111111111101110111111111111111011111111111111111111111111111111111111111011111111111111111
