TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.io.PublicDBDocumentEntry,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,179,0.3,2,21,82,244468,1523357106218,0.22163588390501318,1111110000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000111111111111111000011111111111110111111111111111111111111111000000000000000000000000000000111111011111101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000,0.1680327868852459,1111111110111010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001101011011110111011111011100000000000000000000,1.0,1111111111,0,0,9,4,0.10721649484536082,11111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111101111111101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.5714285714285714,0101001101101101101101100110,1.0,1111111,1.0,1111111,0.1680327868852459,1111111110111010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001101010111111011111011011100000000000000000000
