TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.plot.GCSDWindowAlgorithm,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,53,0.3,2,13,314,92434,1523361703832,0.4142857142857143,1111111100000000000000000000111011101111011111110110011000000000000000,0.358974358974359,111111111000000000000000000000010101011,1.0,1111,0,0,4,2,0.2857142857142857,1111111111111111111111101111111111111111111111111100000000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111,0.27702702702702703,0000000000000000000000010001001001001001000100100100100100100010010010010010010010001001001001001000100100100101010010010000100100100110100010010010,1.0,1111111111,0.8,1011111110,0.358974358974359,111111111000000000000000000000010010111
