TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.components.genebuilder.cv.HistoryBox,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,66,0.3,2,8,14,87252,1523360651092,0.18072289156626506,1111111111000000000000000000000000000000000000000000000000111110111111101111101000001010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.15789473684210525,110000000000011101110010000000000000000000000000000000000,1.0,11111,0,0,5,1,0.3670212765957447,00000000000000000000011110111111111111111110011111111111111110111111111111111001111111110101110011000000000000000000000000000000000000000000000000000000000000000000000000010000000000000010,0.046511627906976744,1100000000000000000000000000000000000000000,0.625,11011100,0.125,01000000,0.15789473684210525,011000000000011101101100000000000000000000000000000000000
