TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
uk.ac.sanger.artemis.plot.AGWindowAlgorithm,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,41,0.3,2,34,552,62215,1523363400290,0.90625,11111101110111111011111111111111,0.8421052631578947,1111111111110101011,1.0,111111111,1,1,3,1,0.9917355371900827,1111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.38513513513513514,0110110110111010011011010001001001001001000100100100100100100110010010010010010101001001001001001000100100100101010010010000100100100110100010010010,1.0,1111111111,1.0,1111111111,0.8421052631578947,1111111111110011011
